set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
214216 	 118.817 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.97908 	 0.0125684 	 0.0201
214216 	 118.817 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.97908 	 0.0125684 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.97908 	 0.0125684 	 0.0021
214216 	 118.817 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.982925 	 0.008845 	 0.0201
214216 	 118.817 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.982925 	 0.008845 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.982925 	 0.008845 	 0.0021
214216 	 118.817 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.0276 	 0.22598 	 0.0201
214216 	 118.817 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.0276 	 0.22598 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.0276 	 0.22598 	 0.0021
214216 	 118.817 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00997 	 0.00948395 	 0.0201
214216 	 118.817 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00997 	 0.00948395 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00997 	 0.00948395 	 0.0021
214216 	 118.817 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.995585 	 0.00733906 	 0.0201
214216 	 118.817 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.995585 	 0.00733906 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.995585 	 0.00733906 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.992625 	 0.0072067 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.992625 	 0.0072067 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.992625 	 0.0072067 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.980091 	 0.00903009 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.980091 	 0.00903009 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.980091 	 0.00903009 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.995995 	 0.00880926 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.995995 	 0.00880926 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.995995 	 0.00880926 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00513 	 0.0143089 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00513 	 0.0143089 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00513 	 0.0143089 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.941814 	 0.158035 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.941814 	 0.158035 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.941814 	 0.158035 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.987495 	 0.0172506 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.987495 	 0.0172506 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.987495 	 0.0172506 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.995755 	 0.0125221 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.995755 	 0.0125221 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.995755 	 0.0125221 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.11317 	 0.204463 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.11317 	 0.204463 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.11317 	 0.204463 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.980808 	 0.0112156 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.980808 	 0.0112156 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.980808 	 0.0112156 	 0.0021
214216 	 118.817 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.987059 	 0.00783795 	 0.0201
214216 	 118.817 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.987059 	 0.00783795 	 0.0101
214216 	 118.817 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.987059 	 0.00783795 	 0.0021
214216 	 118.817 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.990637 	 0.00688237 	 0.0201
214216 	 118.817 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.990637 	 0.00688237 	 0.0101
214216 	 118.817 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.990637 	 0.00688237 	 0.0021
214216 	 118.817 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.0041 	 0.00804052 	 0.0201
214216 	 118.817 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.0041 	 0.00804052 	 0.0101
214216 	 118.817 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.0041 	 0.00804052 	 0.0021
214216 	 118.817 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.998658 	 0.00848007 	 0.0201
214216 	 118.817 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.998658 	 0.00848007 	 0.0101
214216 	 118.817 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.998658 	 0.00848007 	 0.0021
214216 	 118.817 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.02063 	 0.014146 	 0.0201
214216 	 118.817 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.02063 	 0.014146 	 0.0101
214216 	 118.817 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.02063 	 0.014146 	 0.0021
214216 	 118.817 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.997329 	 0.0642844 	 0.0201
214216 	 118.817 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.997329 	 0.0642844 	 0.0101
214216 	 118.817 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.997329 	 0.0642844 	 0.0021
214216 	 118.817 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.985238 	 0.012479 	 0.0201
214216 	 118.817 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.985238 	 0.012479 	 0.0101
214216 	 118.817 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.985238 	 0.012479 	 0.0021
214216 	 118.817 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.997071 	 0.00842849 	 0.0201
214216 	 118.817 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.997071 	 0.00842849 	 0.0101
214216 	 118.817 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.997071 	 0.00842849 	 0.0021
214216 	 118.817 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.01459 	 0.200926 	 0.0201
214216 	 118.817 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.01459 	 0.200926 	 0.0101
214216 	 118.817 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.01459 	 0.200926 	 0.0021
214216 	 118.817 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.0061 	 0.00977352 	 0.0201
214216 	 118.817 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.0061 	 0.00977352 	 0.0101
214216 	 118.817 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.0061 	 0.00977352 	 0.0021
214216 	 118.817 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.990653 	 0.00758957 	 0.0201
214216 	 118.817 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.990653 	 0.00758957 	 0.0101
214216 	 118.817 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.990653 	 0.00758957 	 0.0021
214216 	 118.817 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.977683 	 0.00748619 	 0.0201
214216 	 118.817 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.977683 	 0.00748619 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.977683 	 0.00748619 	 0.0021
214216 	 118.817 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.989651 	 0.00866834 	 0.0201
214216 	 118.817 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.989651 	 0.00866834 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.989651 	 0.00866834 	 0.0021
214216 	 118.817 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.983645 	 0.00942771 	 0.0201
214216 	 118.817 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.983645 	 0.00942771 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.983645 	 0.00942771 	 0.0021
214216 	 118.817 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.996499 	 0.0142752 	 0.0201
214216 	 118.817 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.996499 	 0.0142752 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.996499 	 0.0142752 	 0.0021
214216 	 118.817 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.884515 	 0.130064 	 0.0201
214216 	 118.817 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.884515 	 0.130064 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.884515 	 0.130064 	 0.0021
214216 	 118.817 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.996055 	 0.0180547 	 0.0201
214216 	 118.817 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.996055 	 0.0180547 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.996055 	 0.0180547 	 0.0021
214216 	 118.817 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.982146 	 0.0131321 	 0.0201
214216 	 118.817 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.982146 	 0.0131321 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.982146 	 0.0131321 	 0.0021
214216 	 118.817 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.16662 	 0.22335 	 0.0201
214216 	 118.817 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.16662 	 0.22335 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.16662 	 0.22335 	 0.0021
214216 	 118.817 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.999751 	 0.0103104 	 0.0201
214216 	 118.817 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.999751 	 0.0103104 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.999751 	 0.0103104 	 0.0021
214216 	 118.817 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.981647 	 0.00799647 	 0.0201
214216 	 118.817 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.981647 	 0.00799647 	 0.0101
214216 	 118.817 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.981647 	 0.00799647 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.991116 	 0.0167835 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.991116 	 0.0167835 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.991116 	 0.0167835 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.98597 	 0.0202723 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.98597 	 0.0202723 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.98597 	 0.0202723 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.963646 	 0.0234396 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.963646 	 0.0234396 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.963646 	 0.0234396 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.09254 	 0.0266097 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.09254 	 0.0266097 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.09254 	 0.0266097 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.836635 	 0.155521 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.836635 	 0.155521 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.836635 	 0.155521 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.936438 	 0.0335104 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.936438 	 0.0335104 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.936438 	 0.0335104 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.970911 	 0.0215242 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.970911 	 0.0215242 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.970911 	 0.0215242 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.21981 	 0.496294 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.21981 	 0.496294 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.21981 	 0.496294 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.91995 	 0.0328093 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.91995 	 0.0328093 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.91995 	 0.0328093 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.985101 	 0.018152 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.985101 	 0.018152 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.985101 	 0.018152 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.996874 	 0.0158318 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.996874 	 0.0158318 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.996874 	 0.0158318 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.999439 	 0.0196887 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.999439 	 0.0196887 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.999439 	 0.0196887 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00719 	 0.0204953 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00719 	 0.0204953 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00719 	 0.0204953 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.944283 	 0.0388468 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.944283 	 0.0388468 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.944283 	 0.0388468 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.796406 	 0.355383 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.796406 	 0.355383 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.796406 	 0.355383 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.03432 	 0.0385947 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.03432 	 0.0385947 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.03432 	 0.0385947 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.02578 	 0.026725 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.02578 	 0.026725 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.02578 	 0.026725 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.900973 	 0.487758 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.900973 	 0.487758 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.900973 	 0.487758 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.974526 	 0.028548 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.974526 	 0.028548 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.974526 	 0.028548 	 0.0021
214388 	 20.7452 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.95451 	 0.0212852 	 0.0201
214388 	 20.7452 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.95451 	 0.0212852 	 0.0101
214388 	 20.7452 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.95451 	 0.0212852 	 0.0021
214388 	 20.7452 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.982365 	 0.0170652 	 0.0201
214388 	 20.7452 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.982365 	 0.0170652 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.982365 	 0.0170652 	 0.0021
214388 	 20.7452 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.986949 	 0.020292 	 0.0201
214388 	 20.7452 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.986949 	 0.020292 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.986949 	 0.020292 	 0.0021
214388 	 20.7452 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.978668 	 0.0208612 	 0.0201
214388 	 20.7452 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.978668 	 0.0208612 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.978668 	 0.0208612 	 0.0021
214388 	 20.7452 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.06205 	 0.0275672 	 0.0201
214388 	 20.7452 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.06205 	 0.0275672 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.06205 	 0.0275672 	 0.0021
214388 	 20.7452 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.763942 	 0.162622 	 0.0201
214388 	 20.7452 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.763942 	 0.162622 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.763942 	 0.162622 	 0.0021
214388 	 20.7452 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.973651 	 0.0300894 	 0.0201
214388 	 20.7452 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.973651 	 0.0300894 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.973651 	 0.0300894 	 0.0021
214388 	 20.7452 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.991594 	 0.0198889 	 0.0201
214388 	 20.7452 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.991594 	 0.0198889 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.991594 	 0.0198889 	 0.0021
214388 	 20.7452 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.74882 	 0.462954 	 0.0201
214388 	 20.7452 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.74882 	 0.462954 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.74882 	 0.462954 	 0.0021
214388 	 20.7452 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.967173 	 0.0294958 	 0.0201
214388 	 20.7452 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.967173 	 0.0294958 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.967173 	 0.0294958 	 0.0021
214388 	 20.7452 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.990504 	 0.0178512 	 0.0201
214388 	 20.7452 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.990504 	 0.0178512 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.990504 	 0.0178512 	 0.0021
214388 	 20.7452 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.985782 	 0.0167021 	 0.0201
214388 	 20.7452 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.985782 	 0.0167021 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.985782 	 0.0167021 	 0.0021
214388 	 20.7452 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.999371 	 0.0207384 	 0.0201
214388 	 20.7452 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.999371 	 0.0207384 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.999371 	 0.0207384 	 0.0021
214388 	 20.7452 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.989256 	 0.0212288 	 0.0201
214388 	 20.7452 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.989256 	 0.0212288 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.989256 	 0.0212288 	 0.0021
214388 	 20.7452 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.989491 	 0.0353783 	 0.0201
214388 	 20.7452 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.989491 	 0.0353783 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.989491 	 0.0353783 	 0.0021
214388 	 20.7452 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.05841 	 0.30329 	 0.0201
214388 	 20.7452 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.05841 	 0.30329 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.05841 	 0.30329 	 0.0021
214388 	 20.7452 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00574 	 0.0406612 	 0.0201
214388 	 20.7452 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00574 	 0.0406612 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00574 	 0.0406612 	 0.0021
214388 	 20.7452 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.977964 	 0.030704 	 0.0201
214388 	 20.7452 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.977964 	 0.030704 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.977964 	 0.030704 	 0.0021
214388 	 20.7452 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.31561 	 0.508966 	 0.0201
214388 	 20.7452 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.31561 	 0.508966 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.31561 	 0.508966 	 0.0021
214388 	 20.7452 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.95903 	 0.0309373 	 0.0201
214388 	 20.7452 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.95903 	 0.0309373 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.95903 	 0.0309373 	 0.0021
214388 	 20.7452 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00359 	 0.0175113 	 0.0201
214388 	 20.7452 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00359 	 0.0175113 	 0.0101
214388 	 20.7452 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00359 	 0.0175113 	 0.0021
214494 	 142.329 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.989334 	 0.00632242 	 0.0201
214494 	 142.329 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.989334 	 0.00632242 	 0.0101
